strObject	fltJX	fltJY	fltJZ	fltKX	fltKY	fltKZ	fltPX	fltPY	fltPZ	strObjVars	strScripts
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5294.98	-2206.01	-6235.53	strName|4|collection_rebel_tier5_smuggler_02_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4526.98	-1846.01	-6995.53	strName|4|collection_rebel_tier5_smuggler_02_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5854.98	-390.01	-7251.53	strName|4|collection_rebel_tier5_smuggler_02_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6790.98	881.99	-7235.53	strName|4|collection_rebel_tier5_smuggler_02_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7382.98	-230.01	-6243.53	strName|4|collection_rebel_tier5_smuggler_02_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4622.98	-3998.01	-3283.53	strName|4|collection_rebel_tier5_smuggler_03_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5438.98	-3398.01	-3811.53	strName|4|collection_rebel_tier5_smuggler_03_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5598.98	-4558.01	-4331.53	strName|4|collection_rebel_tier5_smuggler_03_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4726.98	-4990.01	-4891.53	strName|4|collection_rebel_tier5_smuggler_03_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4838.98	-2862.01	-5627.53	strName|4|collection_rebel_tier5_smuggler_03_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6070.98	-2718.01	-6067.53	strName|4|collection_rebel_tier5_smuggler_03_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6518.98	-5014.01	-7107.53	strName|4|collection_rebel_tier5_smuggler_03_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-7470.98	-6926.01	-4163.53	strName|4|collection_rebel_corvette_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6798.98	-5574.01	-5035.53	strName|4|collection_rebel_corvette_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6054.98	-4854.01	-5299.53	strName|4|collection_rebel_corvette_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5854.98	-5414.01	-4323.53	strName|4|collection_rebel_corvette_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5078.98	-7446.01	-4979.53	strName|4|collection_rebel_corvette_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4478.98	-5902.01	-6011.53	strName|4|collection_rebel_corvette_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4758.98	-5278.01	-6795.53	strName|4|collection_rebel_corvette_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-3246.98	-4806.01	-7155.53	strName|4|collection_rebel_corvette_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-3878.98	-7510.01	-5915.53	strName|4|collection_rebel_corvette_01_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5670.98	-5054.01	-5819.53	strName|4|collection_rebel_corvette_01_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6126.98	-3502.01	-6611.53	strName|4|collection_rebel_corvette_01_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6830.98	7065.99	6652.47	strName|4|collection_imperial_corvette_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5358.98	7305.99	7012.47	strName|4|collection_imperial_corvette_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4966.98	6177.99	5932.47	strName|4|collection_imperial_corvette_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6494.98	5377.99	5508.47	strName|4|collection_imperial_corvette_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5630.98	5121.99	4548.47	strName|4|collection_imperial_corvette_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4006.98	7081.99	5188.47	strName|4|collection_imperial_corvette_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4550.98	4361.99	6860.47	strName|4|collection_imperial_corvette_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-2990.98	7065.99	7044.47	strName|4|collection_imperial_corvette_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-2606.98	4905.99	5324.47	strName|4|collection_imperial_corvette_01_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-1542.98	3569.99	7292.47	strName|4|collection_imperial_corvette_01_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5918.98	6017.99	6868.47	strName|4|collection_imperial_tier5_gunboat_02_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5086.98	4705.99	3012.47	strName|4|collection_imperial_tier5_gunboat_02_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6446.98	3297.99	4148.47	strName|4|collection_imperial_tier5_gunboat_02_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6718.98	1889.99	1012.47	strName|4|collection_imperial_tier5_gunboat_02_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4222.98	4561.99	1444.47	strName|4|collection_imperial_tier5_gunboat_02_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4190.98	6017.99	3812.47	strName|4|collection_imperial_tier5_gunboat_02_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-2158.98	6017.99	4836.47	strName|4|collection_imperial_tier5_gunboat_02_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-1134.98	6017.99	6660.47	strName|4|collection_imperial_tier5_gunboat_03_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	625.02	4865.99	7140.47	strName|4|collection_imperial_tier5_gunboat_03_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	2481.02	3169.99	6324.47	strName|4|collection_imperial_tier5_gunboat_03_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4353.02	4337.99	7092.47	strName|4|collection_imperial_tier5_gunboat_03_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5985.02	5409.99	6052.47	strName|4|collection_imperial_tier5_gunboat_03_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7073.02	5409.99	7076.47	strName|4|collection_imperial_tier5_gunboat_03_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4062.98	6017.99	4516.47	strName|4|collection_imperial_tier5_gunboat_04_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-2462.98	6017.99	3892.47	strName|4|collection_imperial_tier5_gunboat_04_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-1134.98	6017.99	5124.47	strName|4|collection_imperial_tier5_gunboat_04_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	65.02	4449.99	3060.47	strName|4|collection_imperial_tier5_gunboat_04_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-990.98	3969.99	1204.47	strName|4|collection_imperial_tier5_gunboat_04_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4126.98	3809.99	36.47	strName|4|collection_imperial_tier5_gunboat_04_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6417.02	7017.99	-6531.53	strName|4|collection_blacksun_corvette_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4161.02	7017.99	-6979.53	strName|4|collection_blacksun_corvette_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	609.02	4921.99	-6931.53	strName|4|collection_blacksun_corvette_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	689.02	7017.99	-5475.53	strName|4|collection_blacksun_corvette_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-1470.98	4697.99	-6387.53	strName|4|collection_blacksun_corvette_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	2257.02	7017.99	-6403.53	strName|4|collection_blacksun_corvette_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4097.02	5177.99	-4947.53	strName|4|collection_blacksun_corvette_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5697.02	7017.99	-6339.53	strName|4|collection_blacksun_corvette_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7265.02	3273.99	-5011.53	strName|4|collection_blacksun_corvette_01_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6209.02	7017.99	-2371.53	strName|4|collection_blacksun_corvette_01_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4801.02	3305.99	-4499.53	strName|4|collection_blacksun_corvette_01_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6233.02	5825.99	-5563.53	strName|4|collection_blacksun_tier5_gunboat_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7097.02	5825.99	-6635.53	strName|4|collection_blacksun_tier5_gunboat_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6121.02	6561.99	-7195.53	strName|4|collection_blacksun_tier5_gunboat_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3529.02	5825.99	-6203.53	strName|4|collection_blacksun_tier5_gunboat_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3705.02	4161.99	-3707.53	strName|4|collection_blacksun_tier5_gunboat_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	2105.02	5825.99	-4299.53	strName|4|collection_blacksun_tier5_gunboat_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	1081.02	5825.99	-6635.53	strName|4|collection_blacksun_tier5_gunboat_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5206.98	6017.99	5588.47	strName|4|collection_imperial_tier5_gunboat_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-6838.98	4401.99	6004.47	strName|4|collection_imperial_tier5_gunboat_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-5158.98	3249.99	3396.47	strName|4|collection_imperial_tier5_gunboat_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4294.98	2449.99	4692.47	strName|4|collection_imperial_tier5_gunboat_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-4182.98	4401.99	6372.47	strName|4|collection_imperial_tier5_gunboat_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5065.02	3537.99	-6283.53	strName|4|collection_blacksun_tier5_gunboat_02_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4697.02	3537.99	-5563.53	strName|4|collection_blacksun_tier5_gunboat_02_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3481.02	3537.99	-6715.53	strName|4|collection_blacksun_tier5_gunboat_02_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	1113.02	3537.99	-7291.53	strName|4|collection_blacksun_tier5_gunboat_02_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-182.98	3537.99	-5851.53	strName|4|collection_blacksun_tier5_gunboat_02_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-1606.98	3537.99	-7131.53	strName|4|collection_blacksun_tier5_gunboat_02_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-134.98	3537.99	-7147.53	strName|4|collection_blacksun_tier5_gunboat_02_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	1929.02	3537.99	-5499.53	strName|4|collection_blacksun_tier5_gunboat_02_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7097.02	4593.99	-3499.53	strName|4|collection_blacksun_tier5_gunboat_03_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6537.02	4593.99	-1963.53	strName|4|collection_blacksun_tier5_gunboat_03_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5353.02	6321.99	-2235.53	strName|4|collection_blacksun_tier5_gunboat_03_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6089.02	4593.99	-4251.53	strName|4|collection_blacksun_tier5_gunboat_03_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4281.02	2113.99	-5291.53	strName|4|collection_blacksun_tier5_gunboat_03_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	2169.02	4593.99	-5067.53	strName|4|collection_blacksun_tier5_gunboat_03_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3513.02	5505.99	-7163.53	strName|4|collection_blacksun_tier5_gunboat_03_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6265.02	4593.99	-4827.53	strName|4|collection_blacksun_tier5_gunboat_03_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	7017.02	6625.99	-1899.53	strName|4|collection_blacksun_tier5_smuggler_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6057.02	7201.99	-491.53	strName|4|collection_blacksun_tier5_smuggler_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3817.02	6625.99	-459.53	strName|4|collection_blacksun_tier5_smuggler_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	1897.02	5665.99	1140.47	strName|4|collection_blacksun_tier5_smuggler_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5609.02	6625.99	1444.47	strName|4|collection_blacksun_tier5_smuggler_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4377.02	5553.99	3588.47	strName|4|collection_blacksun_tier5_smuggler_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	4281.02	6625.99	-1627.53	strName|4|collection_blacksun_tier5_smuggler_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6233.02	5537.99	356.47	strName|4|collection_blacksun_tier5_smuggler_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	2969.02	6177.99	-7275.53	strName|4|collection_blacksun_tier5_smuggler_02_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	1369.02	6177.99	-6347.53	strName|4|collection_blacksun_tier5_smuggler_02_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-710.98	5329.99	-6363.53	strName|4|collection_blacksun_tier5_smuggler_02_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	617.02	6177.99	-5083.53	strName|4|collection_blacksun_tier5_smuggler_02_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-2614.98	7121.99	-5035.53	strName|4|collection_blacksun_tier5_smuggler_02_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-2582.98	6177.99	-6635.53	strName|4|collection_blacksun_tier5_smuggler_02_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-134.98	5121.99	-6699.53	strName|4|collection_blacksun_tier5_smuggler_02_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3785.02	5169.99	-4395.53	strName|4|collection_blacksun_tier5_smuggler_03_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	1193.02	6913.99	-5691.53	strName|4|collection_blacksun_tier5_smuggler_03_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	2905.02	5169.99	-5643.53	strName|4|collection_blacksun_tier5_smuggler_03_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5161.02	4337.99	-6091.53	strName|4|collection_blacksun_tier5_smuggler_03_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	6585.02	6337.99	-2555.53	strName|4|collection_blacksun_tier5_smuggler_03_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	5001.02	5169.99	-427.53	strName|4|collection_blacksun_tier5_smuggler_03_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	3017.02	4401.99	-7083.53	strName|4|collection_blacksun_tier5_smuggler_03_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.998869	-0.047517	-0.079195	-0.047517	-0.995726	-662.98	7073.99	-5355.53	strName|4|collection_blacksun_tier5_smuggler_03_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.008988	0.989888	0.141564	0.125835	0.141564	-0.981899	-3722.77	-2771.81	3183.69	strName|4|pirate_fluff_01_00|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3643.38	-2681.90	2622.51	strName|4|pirate_fluff_01_01|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3560.08	-2588.39	2049.13	strName|4|pirate_fluff_01_02|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3516.42	-2539.04	1746.13	strName|4|pirate_fluff_01_03|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3451.65	-2466.06	1299.77	strName|4|pirate_fluff_01_04|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3396.77	-2404.54	921.20	strName|4|pirate_fluff_01_05|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3339.65	-2340.33	527.92	strName|4|pirate_fluff_01_06|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3269.76	-2261.40	44.25	strName|4|pirate_fluff_01_07|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3212.47	-2196.80	-350.85	strName|4|pirate_fluff_01_08|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3157.99	-2135.51	-726.22	strName|4|pirate_fluff_01_09|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3116.35	-2088.52	-1013.92	strName|4|pirate_fluff_01_10|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3081.24	-2049.20	-1255.85	strName|4|pirate_fluff_01_11|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.011210	0.987544	0.156941	0.141247	0.156941	-0.977455	-3060.67	-2026.08	-1398.03	strName|4|pirate_fluff_01_12|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.003010	0.991975	-0.126403	-0.047401	-0.126403	-0.990846	-3023.99	-1901.78	-1996.10	strName|4|pirate_fluff_01_13|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.003010	0.991975	-0.126403	-0.047401	-0.126403	-0.990846	-3035.45	-1933.66	-2236.36	strName|4|pirate_fluff_01_14|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.017356	0.997862	-0.063011	-0.047038	-0.063766	-0.996856	-3079.54	-2153.68	-2887.00	strName|4|pirate_fluff_01_15|$|	
object/tangible/space/content_infrastructure/basic_patrol_point.iff	-0.001886	0.996857	-0.079195	-0.047517	-0.079195	-0.995726	-3101.41	-2186.10	-3271.10	strName|4|pirate_fluff_01_16|$|	
