objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-54117363	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	785.411	98.7843	2172	0.998488	-0.0549723	0	0		$|
-54117362	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	792.474	98.7843	2161.42	0.979862	-0.178305	-0.0160909	-0.0884265		$|
-54117361	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	783.125	97.7297	2149.56	0.818371	-0.106992	0.559878	0.0731969		$|
-54117360	0	object/building/mustafar/terrain/must_rock_smooth_lava_02.iff	0	768.742	97.6121	2189.29	1	0	0	0		$|
-54117359	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	765.338	94.8485	2172.29	1	0	0	0		$|
-54117358	0	object/building/mustafar/particle/must_lava_falls_ribbon_15x45.iff	0	1061.67	158.398	2778.54	0.693371	0	0.72058	0		$|
-54117357	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	1096.26	94.4533	2788.01	-0.37166	0	0.928369	0		$|
-54117356	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	1069.44	94.8999	2760.83	0.84576	-0.255075	-0.467547	-0.0320514		$|
-54117355	0	object/building/mustafar/terrain/must_rock_smooth_lava_03.iff	0	1069.17	92.9909	2724.92	0.996422	-0.0306631	-0.0786635	-0.00380127		$|
-54117354	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	1062.19	92.5774	2705.55	0.828148	0	-0.560509	0		$|
-54117353	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	987.04	97.5992	2577.81	0.995004	0	0	-0.0998334		$|
-54117352	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	999.996	99.322	2597.33	0.997189	0	0	-0.0749297		$|
-54117351	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	707.443	100.164	2405.65	0.997888	-0.0649542	0	0		$|
-54117350	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	710.63	103.327	2418.76	1	0	0	0		$|
-54117349	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	868.883	97.8702	2516.18	0.997551	-0.0699428	0	0		$|
-54117348	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	854.807	102.131	2509.87	0.988771	-0.149438	0	0		$|
-54117347	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	754.411	94.7663	2468.22	0.590545	0.01524	0.792641	-0.150813		$|
-54117346	0	object/building/mustafar/terrain/must_rock_smooth_lava_04.iff	0	403.154	97.8033	1467.15	1	0	0	0		$|
-54117345	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	504.689	99.6301	1356.16	0.989506	0	0	0.144492		$|
-54117344	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_02.iff	0	532.237	98.6703	1063.38	0.997189	0.0749297	0	0		$|
-54117343	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_03.iff	0	520.437	98.8607	1055.28	0.998988	0	0	0.0449848		$|
-54117342	0	object/building/mustafar/terrain/must_rock_spire_lg_skinny_lava_01.iff	0	571.708	98.0454	1005.07	0.858162	0.0601696	0.508592	-0.0356597		$|
-54117341	0	object/building/mustafar/terrain/must_rock_smooth_lava_01.iff	0	583.995	91.2166	994.884	0.867819	0	-0.49688	0		$|
-54117340	0	object/building/mustafar/structures/droid_factory_exterior_door.iff	0	4012.71	68.2757	3001.03	0.901445	0	-0.432893	0	theme_park.dungeon.mustafar_trials.decrepit_droid_factory.decrepit_droid_factory_launcher	$|
-54117339	0	object/tangible/quest/must_chem_locker.iff	0	614.144	103.608	750.904	0.981048	0	0.193767	0	quest.task.ground.retrieve_item_on_item	$|
-54117338	0	object/tangible/quest/som_mining_marker_01.iff	0	530.477	133.114	2317.82	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117337	0	object/tangible/quest/som_mining_marker_02.iff	0	1444.78	153.899	1728.12	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117336	0	object/tangible/quest/som_mining_marker_03.iff	0	3648.49	128.989	818.292	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117335	0	object/tangible/quest/som_mining_marker_04.iff	0	2745.68	103.559	830.783	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117334	0	object/tangible/quest/som_mining_marker_05.iff	0	937.187	147.81	1082.28	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117333	0	object/tangible/quest/som_berken_marker_05.iff	0	3872.49	45.1373	3244.11	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117332	0	object/tangible/quest/som_berken_marker_04.iff	0	2905.18	61.786	3515.94	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117331	0	object/tangible/quest/som_tulrus_marker_01.iff	0	1819.75	74.0196	3469.78	1	0	0	0	item.container.base.base_container:quest.task.ground.retrieve_item_on_item	$|
-54117330	0	object/building/mustafar/terrain/must_rock_scorched_sml.iff	0	64.9492	139.658	2211.04	1	0	0	0		$|
-54117329	0	object/building/mustafar/structures/must_mining_cantina_marker.iff	0	965.724	225	2683.31	1	0	0	0	planet_map.map_loc	$|
-54117328	0	object/building/mustafar/structures/must_mining_clone_marker.iff	0	968.189	225	2668.58	1	0	0	0	planet_map.map_loc	$|
